"x","y","frame","sd"
1563.68908094539,3907.97816100896,2541,36.9595922143222
1572.73987750228,3952.73111264357,2597,14.5958374374159
1562.05830128316,3941.62067133951,2598,20.4153520056363
1599.43121284074,3935.98607601082,2599,23.2220947099016
1571.90029588996,3954.10923492012,2600,15.0032103435183
1572.63378753957,3947.54795606613,2601,21.7428930319808
1550.6694167438,3950.11596734159,2602,14.0352943555755
1655.53405148788,2766.28469458698,2388,6.88343131686738
1685.80740883369,2776.76863160386,2389,16.6545200718857
1646.56309805836,2762.95029987231,2390,27.4896552573931
1660.91012161184,2762.88049533968,2391,9.58230813156989
1650.95665643713,2798.88141307914,2432,25.8953524018814
1676.75387027311,2761.33073672659,2438,14.8992538650986
1684.76283990636,2769.93710350978,2439,24.4378810076832
1680.3251800794,2771.70327599598,2440,32.3404449521864
1672.95216202607,2794.8760496963,2560,13.4533647180578
1701.05612503366,2750.49785727188,2630,19.6049200341534
1649.43074140625,2784.40274973012,2631,21.9169099462532
1662.08659065093,2777.27863415033,2642,12.4185707663617
1645.58204767965,2782.1539228451,2643,14.0183552909704
1666.21709361959,2811.58232714811,2718,28.9197460905467
1647.20410428375,2748.54662617112,2719,30.0135710165104
1642.13437369648,2765.22820499362,2849,15.0032103435183
1664.7554128812,2755.45919397494,2850,21.7428930319808
1633.28663186323,2759.38781971248,2867,12.2520540709263
1628.99633151524,2782.78731318813,2868,18.9336233300696
2560.9391048538,1159.09916369842,4147,12.1774646273823
989.030964862019,45.6960149972506,728,13.1430523929153
994.380336510732,49.6640023574814,729,6.93590624772217
944.422603755834,49.2847001825405,845,22.8100417369592
1013.88165916773,48.6545664064196,886,13.5155441012205
997.755145135374,57.1535869281347,888,7.50488250258201
988.477289371569,66.3834919781134,983,18.9336233300696
979.59959404499,52.9717439029175,1197,16.4619180483946
1023.74635894459,51.1790720620955,1201,15.4158597975403
1789.90391127325,769.380097590034,1779,14.602673252833
1801.24451190043,708.246571967372,1937,16.4619180483946
1780.03886550438,716.366894741211,1938,22.4644942525388
1771.55960595857,696.553907476933,1939,27.5752778113063
334.648462138806,2779.51759445608,9970,12.9406651688536
348.970008178257,2745.65185670014,9971,15.6157719298534
334.407732690617,2767.44096932071,9975,18.7987459782307
318.653403368807,2777.47256778605,9976,13.5724227656954
336.019783245075,2774.88977761689,9977,22.6643937827626
327.514039509184,2793.24350407934,9978,10.4915035946168
295.643441951708,2762.26721563121,10026,24.3227562286894
328.954600227454,2778.73082395381,10027,11.1334956933257
312.912972023898,2796.06753279316,10028,16.8102937137151
296.886107203886,2776.1759049686,10055,29.1268334823463
336.990190597031,2782.14584381526,10056,23.1983217503697
326.03639664953,2788.05149072497,10075,8.31811430966431
326.833933479229,2751.00492055644,10076,22.3351336725527
346.612792685053,2783.93007069806,10077,10.4686974142896
332.396236285545,2773.76513874339,10088,15.9087306450853
2891.3992520936,3425.64899462224,71,19.2974282647783
2886.03860572277,3383.42591867024,72,18.7987459782307
2867.76155231851,3387.12887064169,73,7.10356735612991
2865.84523899265,3383.15309376045,191,5.37846746205519
2862.7767066824,3373.62551717741,192,25.1330428904051
2879.17096775631,3383.68660620016,193,16.4895643823225
2846.83039113596,3392.40539002913,195,24.4291270456993
2850.32799409278,3387.24945445215,196,13.9839379921275
2880.51597322775,3367.44474646925,197,16.8102937137151
2879.3387680623,3384.80682484949,198,11.9406280904292
2864.89409448569,3397.15618665575,232,16.7134769022083
2888.64459471408,3415.61575789473,233,19.5359346207195
2898.81271928362,3418.55533321115,286,20.2559263281729
2884.82463762004,3387.75572010225,287,7.69676689739393
2850.19713571579,3382.35727370159,295,17.4050823944415
2871.36210807042,3394.04547578633,296,12.5419739710213
2929.0936447043,3347.20911465727,297,29.6083472461793
2864.98507731781,3384.51935303867,298,18.3777358319002
2883.59067196902,3388.62666009467,342,16.4619180483946
2846.3515026663,3371.12880832768,343,17.3827726444449
2870.90643649891,3375.16246655254,360,9.29640058479825
2864.51235441961,3379.47152822512,361,21.8372622488679
1571.06962735385,3767.54237900293,18679,11.3456957318798
1570.23091920221,3745.68615848042,18680,16.7553169628356
1557.56689206278,3777.50881584486,18681,17.6968825555453
1559.26695120768,3754.03671363497,18682,7.96441405712023
1569.72455182404,3739.66596339987,18821,27.0211577479279
1536.98771446165,3751.45863827009,18822,21.1761497894095
1562.97784711272,3775.4725486924,18823,10.0538312665684
1557.50961144384,3765.97645199928,18941,7.69676689739393
999.764272215034,361.338739695344,5693,13.9839379921275
1000.35084507768,329.761034805416,5694,12.1774646273823
1005.63148038594,336.266850876747,5713,14.8992538650986
975.64452043572,344.6235069199,5714,15.4787665112439
984.193068413233,330.291280303382,5715,17.5800883348054
1041.51733540037,343.639598923112,5716,20.6582668216115
986.417917744273,330.127798810946,5717,3.6085898683803
972.4762965955,341.026657568813,5718,14.0352943555755
215.546400961582,3485.41836160435,5232,16.9647418949956
154.98323963221,3445.47646788491,5249,13.1430523929153
167.181085954671,3429.67798628293,5250,15.8913117649465
199.487869821424,3434.1477119913,5251,36.125224136311
204.575595363225,3467.2766635061,5252,12.2520540709263
208.622354097743,3416.46558727152,5253,24.8426563255661
188.123479611045,3467.29687588589,5254,12.4875575164025
185.84906423828,3478.93746655008,5440,16.0676682499456
164.08355659194,3508.61734103149,5441,30.0135710165104
202.237450475509,3472.1889200198,5442,16.4056976810274
237.284821015675,3471.11771623148,5443,29.6083472461793
177.776113818231,3485.64153225209,5444,29.1341122363729
202.993190561657,3452.49809238445,5445,15.963321437965
189.408900504248,3461.74122515483,5492,9.87473544701523
193.984127881483,3446.45116688579,5493,22.3661161426102
211.796102961185,3430.84274225794,5494,18.8912033722623
197.860299718768,3461.46114923442,5507,10.5934272609838
195.309838052062,3456.64870076817,5508,16.0837031064803
189.789655894039,3476.00698012254,5537,9.72184809938395
198.348131233319,3456.82517075605,5538,7.98221202953511
180.404017360288,3474.99053913452,5539,15.5095406108186
224.608613007702,3455.85648720906,5540,24.3227562286894
176.351698731513,3474.95657109186,5549,13.0098462654519
182.888776121684,3475.05154727015,5560,14.1211298345415
184.805648921091,3453.48508414997,5603,11.6989666144409
191.485802394325,3457.29431144987,5604,6.69672594076114
199.570615679418,3459.69896546228,5621,22.4644942525388
172.505337331411,3461.88246990903,5679,16.8740100435984
192.709661846083,3478.85489145483,5680,24.3367244906563
174.20612506018,3502.71975851267,5808,30.3093721396417
180.212943082517,3476.53881350398,5809,11.9878118382549
3114.66624981194,3687.42719890688,1342,16.5422189141142
3102.79761814337,3658.62547375132,1343,20.4153520056363
3089.89604245728,3665.9417015006,1445,13.1430523929153
3090.74023023292,3663.15938835232,1446,13.2379759420729
3103.36170841752,3652.42819099192,1447,10.6640617007203
425.029334161659,1933.64635150433,3506,11.9406280904292
416.563745791568,1975.39626534449,3507,18.827331813462
423.274976166438,1955.2552332046,3519,14.0183552909704
415.346346715447,1980.52364620456,3520,29.4954961944248
408.001842185524,1929.0545251469,3622,16.8102937137151
422.43231400528,1942.45104010057,3623,8.96230050422421
433.286281860047,1946.38450626737,3624,19.20084666608
436.747298536528,1951.30387353255,3823,24.5778835269955
419.832532903445,1965.46482716476,3824,13.5724227656954
434.587489805043,1965.9270080093,3825,16.1870621761547
431.942198711866,1970.0304824869,3826,18.3043511278911
405.460391671774,1963.56893299155,3827,14.0352943555755
427.59639976072,1977.08321314581,3941,14.4904459108896
373.551575368185,1986.02466204469,3942,37.6775855788101
444.732657057796,1951.50996476142,3943,16.643124743306
460.109267464251,1924.95949661135,3944,24.3227562286894
463.558629882765,1974.2693986976,3946,20.2273103204046
412.937446129321,1976.10525570676,3947,15.6578278418208
423.276203780459,1960.14883554202,3948,11.7766905133289
434.512122239848,1953.37920867457,3988,10.3638254672376
427.498298545915,1962.7527925388,3989,6.13600460771918
446.487340608797,1927.99896588309,3990,16.0837031064803
436.636926240215,1953.80144542489,4008,12.9406651688536
392.835681192642,2013.97990298026,4048,30.0135710165104
416.153912946109,1958.06169399153,4049,10.5718560762896
435.970816739306,1970.48561666777,4050,16.8102937137151
430.533631003555,1956.34599742962,4051,5.37846746205519
402.61489409315,1925.66426517788,4059,17.6014281699408
416.753290510032,1953.41463167246,4076,7.98221202953511
433.415263436075,1947.70662442647,4077,8.85352160739971
428.442827584894,1955.09152616533,4080,15.2213384037677
428.670497360772,1961.43217730985,4081,21.9210597820183
407.333694975264,1955.64536195261,4082,22.8100417369592
466.424064299511,1939.62546173792,4083,26.9722412660102
423.836147299026,1943.28334293405,4084,17.7161106265561
425.43083526795,1947.12866328461,4085,10.7270097742682
430.612350733846,1969.10134632746,4086,18.3043511278911
384.769534884677,1937.61806512231,4087,25.1665394975798
3231.76970819766,855.819646709448,14124,13.1020565733791
3185.78477500534,847.198064746379,14125,12.5297880567116
3205.22751401917,867.243851431715,14204,16.9479999395788
3205.31867159064,835.771642649546,14215,18.8859483626251
3197.04994282088,863.272031032017,14216,20.8980410944093
3174.48952665371,832.563267150428,14243,18.6897967970737
3221.35621236001,849.879432877828,14244,16.4619180483946
3199.3628424709,806.70518708393,14245,17.6968825555453
3174.93041083607,834.290051256059,14400,14.0183552909704
3203.05197861753,857.893425038825,14448,15.1451261686655
3167.16821619965,863.254952763217,14449,31.3922155375977
3172.62228490664,863.835277127748,14450,11.8300836815919
3190.42996057107,830.050766365805,14485,14.2328473681514
3183.32926605652,849.888926992723,14486,17.4312706768849
3183.45786977176,843.62598679277,14487,12.6498835287062
3235.75705234609,840.162432543707,14488,19.4548121749265
3156.34327169651,874.722132658961,14544,19.9277033547507
3206.55001486683,848.599898227562,14545,11.9406280904292
3211.747677846,837.855939022275,14546,6.69672594076114
3186.8926873732,840.683126500434,14625,5.37846746205519
3194.61087059008,850.648422930731,14626,11.3456957318798
3174.66722763394,864.025290304842,14627,17.6679961004721
3205.03109425631,830.790204258616,14628,19.2552298177433
3195.3464474717,847.733775837317,14629,11.608774718864
1489.08293509088,596.819640363467,13287,19.1289310510799
1486.87127347256,596.927719689984,13288,21.9481476369437
1471.91518559618,620.345936100153,13387,10.9507374984874
1487.46565140571,601.768151768165,13388,9.95141561320413
1489.62861618214,604.993329747008,13555,19.5359346207195
1460.63549547745,620.690522549608,13556,14.0096337030153
1478.76482919586,641.601345837369,13603,19.3976746190634
1466.89479191101,613.463381251422,13604,17.6968825555453
1456.01692891776,662.385977431501,13605,29.2190897872938
1459.77304668576,630.678698209361,13624,18.0521981546244
1470.09523604438,579.033691217202,13691,25.1665394975798
1479.78094474967,622.88548805238,13692,12.3399822383596
1470.45492459772,608.651362944275,13706,8.42086261511196
3708.57793685386,1307.59981044759,1165,16.8740100435984
3728.79037382276,1335.28653522755,1166,20.0349994105642
3715.84762747001,1315.49772419649,1176,12.4185707663617
3722.11662774836,1329.84573081057,1177,7.50659708477633
3705.92560612635,1351.15948515997,1240,23.2559242665324
3724.42717472419,1310.17382060133,1288,16.8102937137151
3746.8938024695,1347.25988570296,1289,27.216245212319
3753.93745683245,1281.60483053324,1290,21.2448210535796
3734.43214426117,1341.65802505507,1321,23.10752079341
3691.58801774046,1320.38549767379,1322,14.2608975823784
3717.7923037602,1323.71806542633,1323,12.8612275426518
3722.22619275163,1326.79367466164,1324,13.4974143082009
3487.75111539928,797.172718249052,1057,13.3195866456244
3434.18851515424,776.388877549804,1058,22.0871060324874
3484.93907934553,811.631283795153,1059,12.4875575164025
3451.4826467205,835.193447409536,1070,20.0255358841557
33.3029927203258,3177.89999250357,2814,11.7540330897777
22.5967993746941,3194.82190494986,2838,13.0678272504082
29.6619874546694,3169.69501738338,2839,21.7428930319808
30.7601227006528,3170.71414319514,2840,16.3310939905382
30.864949189653,3185.23643486497,2871,18.4755448068895
41.7981445090173,3147.90347539928,2914,26.7190426130726
479.168667694158,1830.00939615132,2801,13.3195866456244
439.618494912654,1800.56075654573,2802,11.7786436244981
422.409580631322,1819.37879959389,2803,17.5539792712928
472.913677355252,1804.02877337696,2804,17.1658594613735
455.98294081975,1819.53729166495,2805,20.4189639667639
478.155471540028,1803.51143912969,2806,13.3022694996299
458.86141992153,1808.70656010885,2822,14.1164512006377
462.513140793565,1801.19812585498,2847,6.52247784444456
471.012726027874,1817.05915991255,2848,6.52247784444456
1954.25382379789,1312.80322876839,9494,19.6049200341534
1934.30830013562,1307.75325579718,9495,13.7176553579932
1930.67963986239,1277.17826782396,9507,19.488202672556
1941.49103430832,1293.91036682002,9508,12.6640406027362
1926.71361106098,1292.90304984037,9547,11.3456957318798
1944.10911631764,1317.29763103475,9548,10.9783948105952
1937.99324458835,1303.28219123487,9549,14.0352943555755
1941.61342472597,1290.79883546097,9550,19.4548121749265
1951.77293912742,1306.31228781964,9551,11.4045488477129
1925.58056705302,1300.1833637243,9553,14.6564986505511
1903.38208346251,1304.01543227223,9554,17.1658594613735
1933.33935033537,1311.11134973234,9578,8.85352160739971
1956.3244005694,1334.75614712123,9579,24.6866682476526
1609.9217468275,3356.92917235248,1097,24.8053829459318
1600.04480184096,3377.49141378001,1098,12.2451678904201
2347.78592216489,1795.49494441133,185,18.8859483626251
2359.58295870303,1792.08053245109,186,5.24332583775953
2364.34772652391,1797.45980099973,187,8.30858377568355
2367.88164655563,1816.70642221193,188,18.4755448068895
2354.34429259536,1822.26913875178,189,27.216245212319
2354.44103543466,1813.235089143,199,10.5934272609838
2372.06782912715,1811.83831160227,346,36.125224136311
2330.39616927068,1810.85410867145,347,14.6228699600656
2351.43484862991,1796.49291088714,348,14.7473385047972
2363.34015670019,1788.52986641814,401,23.2559242665324
2330.91911421356,1811.94479204554,402,19.3976746190634
2360.50614413698,1803.59517582308,403,14.3627781100383
2343.06253253774,1785.15305817748,454,15.908420207607
2355.53947868333,1786.23446159224,455,14.8888499398944
2358.22444835691,1799.23940811642,475,10.8034325499989
2370.14282631455,1789.72517146484,476,20.4189639667639
2347.87470978339,1775.32879402466,477,32.0785668696098
2364.74532972144,1792.35590723193,520,10.72843830832
2125.39334522301,261.814150371371,2632,20.5283941518525
2115.57292037917,234.729994353015,2633,17.041052805377
2133.07774172732,268.786918654707,2650,17.9074566650701
2103.54502567889,285.043561143234,2651,19.5359346207195
2113.80423494203,274.945186742491,2652,20.0227536334249
2122.13274076551,259.968438114038,2653,7.95222947252661
2126.96452981547,286.126156226534,2654,15.9087306450853
2129.64125801199,276.182334675224,2655,7.81068665018084
2111.81161599485,266.889110295203,2656,16.8740100435984
2135.52267837305,285.017186849572,2670,9.82265462733803
