"x","y","frame","sd"
2101.93342050479,2967.27897993814,4421,14.0343839245607
2097.40012851981,2939.11003994943,4422,25.1585725155157
2138.47550658546,2958.9753265451,4491,15.433361192589
2112.74109829066,2954.98991947246,4492,19.4298699309991
2090.84759072923,2955.61545065754,4580,12.8926419915851
2109.22296062128,2955.36184736983,4581,11.4405546965101
2110.56249063859,2850.02532494335,8242,13.1219545522164
2084.62871842885,3040.65192614414,9480,29.142521155437
2064.99523535236,3043.79717901522,9481,14.8837734552363
2075.44235883164,3023.14308060286,9482,11.6186821638502
2054.20967888392,3035.73458192975,9484,25.892597489659
2107.21433977355,3007.55774853632,9485,16.7471413740885
2060.18369071656,3043.15219326542,9486,22.3691554296161
2082.29346289273,3018.62993310242,9487,16.2257832469287
2093.71902521999,3035.46332011717,9488,10.2359898525589
2278.91961664702,3024.55141079575,16281,15.7569412525536
2239.39139829929,2968.41356154918,16282,26.2151842658127
2259.18939094894,2959.24642099939,16283,12.2094312314306
2248.15364385697,3012.82396015336,16284,22.3691554296161
2257.82243086914,2968.54486213828,16285,10.7375516276481
2262.31858834774,2977.58241821762,16381,10.529695851982
2261.6984753709,2978.03573060133,16382,15.2917800058093
2245.99664777674,3007.55855554007,16383,16.0535878796949
2252.25909342235,2977.34358131372,16384,6.20979263395144
2297.13393067522,2972.05187019594,16385,23.1178111928166
2220.58100806496,2999.54631331804,16388,24.9407550378771
2293.08350814526,2974.16800531761,16389,20.3581432907334
2270.73264350396,2977.87540964312,16390,12.9312765470116
2259.63413283007,2991.30766245012,16438,7.10947277963851
2193.61277785098,2965.31164917061,16439,22.8522892336935
2254.84784006348,3003.89918175647,16440,16.1019685465061
2262.37156081183,2983.56142862918,16441,11.4159235467397
2263.15608813298,2960.43837090564,16464,14.6995728098658
2275.77696552999,2987.60900560045,16465,15.0971961988173
2273.27433850373,2995.0579688807,16471,22.2834941466695
2245.43567003877,2971.4318941144,16472,20.201142079752
2259.25990205989,2993.63825757404,16473,13.6090857702714
2225.70185092634,2962.90907577694,16474,17.2716489764599
2269.19603681327,2995.52013097051,16475,26.8545253408338
2090.41294093077,2948.35129417161,20548,13.1211464998145
2058.92794396481,2955.7335758833,20549,13.0769087360532
2084.01284281654,2927.75252515283,20550,18.8507154865314
2081.82510038176,2959.01765152123,20551,11.2404160909017
2059.58627985872,2960.22794537898,20735,22.7428875409175
2043.46870854084,2963.61007102803,20736,22.1836812063888
2123.08099288402,2959.43291849536,20740,20.1788941678562
2095.63007396923,2931.46827444623,20783,16.7471413740885
2046.99517583615,2965.01751045068,20784,21.8715577273753
2235.86764571395,2909.73488439515,11349,21.5130632066154
2187.15674527186,2910.85392872559,11350,11.7057388458096
1715.17622762194,3761.0739797221,5246,19.6365291117179
1759.88743622957,3724.53095757604,5247,18.1220127548646
1779.01066206708,3768.09524750448,5249,24.9845467187697
1743.90225241959,3771.1006480393,5250,20.2607744273992
1746.0728089677,3732.92858860754,5254,15.1292566450658
1745.81878996341,3754.90674917257,5255,11.5788593498838
1722.03085571746,3759.71789162863,5256,19.9951806022798
1765.98916438449,3630.79441897533,11172,16.6665455762843
1754.88877890969,3641.85864252078,11173,9.92082072563759
1725.24707850849,3676.35334072964,11174,25.0366405974599
1757.9687067801,3623.75292841102,11175,29.4788137603808
1776.26907212451,3658.91310779313,11185,16.3925723908325
1759.62990485672,3638.13929465186,11186,13.264270332265
1746.77705149243,3594.05199500599,11187,30.3047447652158
1754.41946255685,3632.9996954192,11188,19.485246602673
1749.34519080622,3668.2367159347,11236,17.6115698409863
1768.03280351991,3610.551439618,11237,15.8422805470521
1762.08852595629,3644.07561443142,11272,7.06388307984161
1772.67402621874,3656.23514025269,11273,11.1413377019208
1775.53248060088,3694.07107171127,241,15.3320212091118
1781.58423880804,3713.62416572683,242,23.1178111928166
1773.78820107275,3710.2735027075,248,17.908389909701
1758.25825352064,3718.87931483223,249,26.2941946330872
1662.02722362061,3666.44781382447,507,26.8743187345548
1653.4322290644,3647.02312999968,508,13.0791276668439
1670.3943392484,3632.5385513663,509,29.2865484725704
1658.45141813118,3652.52946511893,556,11.6389777736852
1684.16024068611,3669.68314250943,721,14.8837734552363
1706.78133686083,3689.08939577678,722,9.92082072563759
1707.70069000362,3674.69665053356,723,11.4192065107123
1729.10926123825,3672.18179039774,724,14.8940056815573
1703.15448851641,3726.92489663412,725,19.4840202863579
1738.42109627519,3701.94446193628,726,20.7522613776331
1628.41748244636,3731.68631181035,441,11.1317701626057
1625.26050910349,3731.80591655288,442,20.2607744273992
1692.32771421589,3737.94747870566,443,23.0269235721227
1647.88214902041,3734.53480509964,468,17.0717203058717
1655.61926360447,3753.46985965582,469,27.1379880109475
1627.87989308034,3734.39411640334,470,7.62184838125384
1646.58483421614,3763.47828525732,474,19.6060447177683
1650.71047737154,3730.10235763039,475,8.32510677313705
1639.57799652694,3745.92127936131,476,23.0269235721227
1627.50603688857,3695.81515563175,572,18.3290312378065
1646.56642265342,3709.7175899837,573,15.4775760224136
1634.36265130539,3741.26455178806,574,13.2729182674932
1625.16919160834,3724.36541184091,575,16.371095848198
1654.20303943399,3762.16488779323,576,20.5728717897598
1641.75145459052,3735.40198337769,604,11.5397385317547
1647.34368975281,3746.09158839472,605,17.662765894498
1647.85530438766,3720.34533664551,610,8.82659562871586
1651.06657928409,3760.31073895966,611,21.3899296825571
1650.3870535616,3716.6268261047,612,11.7773770106946
1628.47233101968,3723.42643679368,624,19.8326669389455
1648.48945674776,3733.01689434144,625,18.7145424801004
1628.46503415753,3725.21151074375,721,9.67133760847431
1622.24429772322,3727.68309226105,722,12.5908729500823
1625.88435841744,3709.62714380188,724,24.4323224545737
1636.83384145186,3717.89211898862,753,9.8622559996116
1623.51839937374,3741.64835456045,754,20.2971428921961
1706.15042455232,3630.41305578432,12617,6.68894843214925
1712.98352263156,3768.12328855349,184,16.642206133721
1716.36750659776,3788.67291108236,185,14.1556081520374
1712.13988876408,3792.77615441127,335,23.1736995786239
1741.12765087802,3781.13252583541,349,16.4269679847374
1738.98295644734,3789.89988425435,350,11.6186821638502
1738.409754574,3784.41462587725,493,19.2375268383831
1726.70966103008,3759.88907558636,494,17.662765894498
1718.88244735115,3764.51828857012,495,9.1537274039225
1702.60068990542,3801.45805927147,496,20.7454286257708
1713.6380243879,3766.41112217679,497,16.3302774048657
1721.41464591473,3791.33686898835,498,14.2037715851896
1713.9206645692,3779.66312452455,499,15.0666815663883
1702.6458738009,3786.66024328674,500,8.51421767147179
1733.21556181815,3746.23414814658,512,27.1832192826401
1740.91038990105,3770.09912037886,513,16.5232293707878
1748.63242223373,3777.92207848367,514,18.7145424801004
1766.24080606473,3759.29958488931,515,22.9239131080762
1717.79831209189,3771.8103358381,516,7.89630246257396
1714.2886998264,3778.80714210407,517,13.8577201954537
1718.30951036815,3782.26237108799,521,10.7375516276481
1717.04187309534,3764.56830302442,550,22.8789265270066
1711.3556053488,3771.18460731439,551,10.1706817247339
1751.83759847853,3756.34570482379,552,22.2903598104085
1722.1217948666,3758.12117801162,553,15.1190770740095
1732.65819328471,3783.60518690639,648,14.5611026561591
1715.09399854977,3743.29076869705,649,19.4298699309991
1717.10527945296,3802.04058157348,650,19.3963976758569
1710.07531282326,3766.38773469292,651,18.2078268907491
1762.49989563175,3749.0479162231,735,18.6795706240527
1719.48707337628,3776.68902564629,787,12.5367641526352
1729.15402429051,3745.21765537853,788,18.3290312378065
1678.76829272869,3765.47155553842,790,19.4298699309991
1719.49537866861,3808.65199140161,791,16.0438154979098
1702.68873100935,3781.16883317196,792,27.1500616288101
1713.2490449624,3776.1923763988,806,18.8191425298853
1656.86490480036,3782.2572972269,807,28.2708706064796
1719.07375683338,3767.76239876021,817,9.13987994543848
1655.89018833721,3729.0177689786,8334,31.6987564303041
1724.94810241349,3658.33141839868,8335,21.6071804671501
1778.75031217764,3695.7625345278,4183,10.529695851982
1777.44540749745,3683.04527985835,4184,21.8941866515514
1747.65633367169,3698.07645749735,4185,20.7966758230347
1767.55357966986,3701.60347600692,4186,12.0546524511444
1786.82148945618,3702.82345912128,4318,13.7940797173159
1728.68167414368,3683.03892515621,4319,20.5973196490634
1770.52245227907,3698.30635476551,4395,13.1211464998145
1768.37441122121,3697.98633963028,4396,20.2971428921961
1797.77535067098,3655.64986391289,4403,23.1082918060455
1750.03152201407,3690.13466100743,4404,15.4910676897408
1780.47765115551,3714.8258362045,4410,20.7869985511294
1771.45143430164,3697.20610336349,4694,14.5611026561591
1726.54612863449,3724.80568005752,4695,35.486377368651
1792.37771089747,3664.23629716508,4696,18.3290312378065
1771.39680334972,3711.500082213,4697,9.39387746003781
1750.10880423055,3674.41176039903,4698,21.4529892737815
1771.26189404718,3719.9500310317,4699,18.8191425298853
1766.46147961242,3705.51442952213,4700,13.9787449106705
1743.7059465223,3720.65412766683,4701,30.6271784239505
1748.47105465588,3693.18054157091,4718,29.4788137603808
1752.17953512515,3741.71298544757,4719,25.5965097764435
1773.68556875802,3690.94253248976,4720,18.3598642247324
1701.70506164626,3735.05567708531,3190,11.9064829907939
1690.6285941161,3744.18695064766,3191,11.0275599713634
1730.90566766938,3759.70304428662,3192,25.0710339007905
1692.62476050547,3750.29465847193,3196,8.58534326381371
1708.69130710166,3760.39122606443,3197,15.2035380871805
1700.55070800769,3765.9201680102,3198,15.4591863355244
1717.49719357438,3766.03068872182,3199,14.8837734552363
1685.60539502117,3770.98948144378,3201,14.1169145137969
1690.86295392979,3750.42886942379,3211,14.8213234096209
1683.56719742079,3740.49639330181,3212,10.3478002972238
1702.8764058521,3739.23068803568,3213,20.9704986427491
1709.12588026204,3726.46495145233,3214,16.7471413740885
1681.02344776958,3761.7247794108,3215,27.142997530303
1693.44350039475,3745.98257053491,3216,9.67133760847431
1676.94683767227,3758.14179506276,3220,17.5243654725459
1689.33084369716,3762.50089681038,3461,7.59381748225887
1722.10978282673,3756.3747840243,3462,9.39387746003781
1700.64530477513,3747.64703308094,3463,11.4405546965101
1715.1374678316,3757.18566753561,3466,10.7632159889084
1689.1919066496,3759.77001273239,3467,19.8365513653762
1724.03367085716,3744.51474513614,3468,27.1832192826401
1725.38440686393,3742.21297753036,3533,15.0026414031112
1718.62777831211,3761.36836788459,3585,15.4910676897408
1691.77475696157,3741.81855601384,3588,14.1688833351027
1719.52247053447,3785.65642568393,3589,15.1162111823955
1728.7362957428,3763.36358694071,3590,20.5886352679794
1708.33351006873,3749.43923358995,3591,10.3478002972238
1797.4359519715,3708.10103750884,2309,19.0758991519836
1809.18144468984,3664.13905363369,2310,10.59543970975
1811.48532438985,3685.33168444932,2311,8.75533351246133
1808.13677057614,3691.4798266521,2314,16.5232293707878
1824.28100086947,3679.56680666696,2315,19.6060447177683
1783.60914515325,3656.99898739942,2322,18.6526860810227
1809.27016406156,3678.84544057282,2323,7.12280331233118
1796.17893142947,3674.06265421421,2324,16.8841904922446
1782.77151732177,3666.80779173609,2325,17.619568388461
1838.04245592843,3668.69856117891,2326,23.3768487910478
1796.15644402772,3672.00511944871,2484,11.4159235467397
1791.33865032823,3689.97225699226,2488,14.5521931560802
1734.24030379755,3539.02564559198,4539,22.8522892336935
1704.02971747925,3563.47813545248,4540,28.3870189826361
1718.91560130136,3533.06711375793,4541,21.059872959688
1690.90116818714,3550.24910358109,4542,11.4192065107123
1705.85441289013,3568.39796018701,4543,19.9714168126475
1700.81216400725,3561.84404539246,4544,11.6389777736852
1718.97231472217,3531.2554023959,4548,14.575082383321
1698.98463889161,3539.94649556665,4549,11.1317701626057
1771.85942775591,3762.36300672149,13736,15.7341292522696
1737.67850224198,3774.19941343989,13737,16.5232293707878
1746.58833402961,3751.55760207404,13738,16.0438154979098
1774.78179250516,3715.6510984472,13739,27.983528903784
1789.22200988758,3751.82480249304,13740,27.252415607172
1740.86726597872,3797.01015434571,13742,21.3899296825571
1741.29826978716,3755.554803754,13743,10.59543970975
1730.26645627971,3793.57880980439,13793,18.6795706240527
1740.15624321942,3776.48519427362,13794,25.0366405974599
1724.37353409592,3750.66345472765,13849,20.7966758230347
1753.23255778632,3757.87578815085,13850,13.9557320675959
1722.42841278323,3774.59938026462,13892,25.6451108487411
1742.87699958383,3736.5328206415,13893,11.7968215343924
1764.98433457475,3731.5662379667,13894,20.059112772496
1724.63672805118,3792.91126104016,13928,20.7522613776331
1727.24303605171,3764.53282285146,13929,13.5223814523262
1727.59768792973,3710.15760849595,11019,11.1917424534971
1761.15347062798,3711.98035681157,10337,8.32526008197334
1730.5236300008,3719.44319101812,10338,22.2834941466695
1758.7409332444,3715.51727455378,10346,4.34374232047009
1734.92728986817,3695.3036982669,10347,15.8595802996415
1765.69559169812,3723.99528131838,10348,21.059872959688
1750.4195809259,3707.34962709513,10349,22.0666293147705
1745.51646888484,3718.7984199939,10350,20.2582642139106
1744.81142415527,3659.01203161121,10356,19.9685637662216
1802.70516204868,3703.49227734804,10357,23.7888832793744
1765.20759231506,3710.02868541698,10377,15.2928148443756
1755.38332205283,3710.34314529345,10378,12.8926419915851
1740.98906627627,3718.94446038441,10379,11.9064829907939
1749.30678583322,3681.53614940617,10380,25.8663902494223
1745.48992968353,3690.27162351638,10398,16.8485664531177
1754.56007013146,3691.13124967679,10399,14.1203477740531
1746.58692388394,3679.03921825386,10400,21.874099124405
1765.93068496808,3721.80417463141,10402,11.0275599713634
1752.55498945662,3700.13223703347,10403,12.5878755063078
1753.66842139923,3729.81304511248,10404,19.3766633518693
1749.06585616166,3730.94652616328,10405,11.1917424534971
1816.75072089265,3655.3630977083,10406,33.119556202372
1763.53253949642,3721.31361342487,10407,14.7828328180511
1750.04738324463,3718.27364214539,10440,27.1379880109475
1756.42048461718,3678.56858577274,10441,15.8422805470521
1778.91501499411,3720.14286289651,10442,22.8818943975733
1776.88802928601,3715.26178150878,10443,10.1706817247339
1752.43158966734,3713.77791642325,10444,11.5788593498838
1737.79152596212,3727.76107124864,10445,16.0650552367938
1761.14754439478,3714.95937742008,10446,16.5770697241017
1807.22931080344,3706.2166264091,10481,21.6247692675712
1733.11682666771,3694.65295033777,10482,19.485246602673
1773.83225475344,3676.78263991481,10633,23.3768487910478
1761.18260340484,3742.59121333319,10634,17.9014747530367
1754.59739778533,3717.94475530162,10635,11.4834615378535
1745.84373965175,3680.65026180879,10636,19.2375268383831
1738.92025759425,3712.20924956191,10637,16.7946685536674
1759.54100319495,3734.31298820358,10638,16.5232293707878
1745.11111686693,3710.46425719094,10639,12.3710969328297
1752.33942638332,3703.67038021527,10640,10.5449662162146
1729.70054335388,3733.08712646593,10644,20.5886352679794
1743.72371094689,3705.27428288902,10645,15.4775760224136
1785.41742183829,3695.87851993261,10646,19.4298699309991
1747.24970294622,3702.21643413893,10647,23.3785822187226
1761.52314544987,3721.92334105581,10648,12.2520385645878
1769.24346177184,3731.42387436279,10710,20.2582642139106
1760.37761655657,3729.46347804661,10711,14.5521931560802
1750.49024461696,3710.71559756757,10712,12.0116706523601
1771.08243818998,3705.33691958836,10855,13.4604416725212
1774.37184940198,3726.43373252249,10856,27.9134399772284
1744.21703244415,3721.51725531953,10857,11.5294191181063
1775.862231348,3733.73130459736,10862,17.849368824156
1772.09877402379,3741.6156314996,10896,11.6612296953787
1747.41743681364,3711.16029866686,10897,11.993139279057
1762.28300265698,3695.09675582691,10900,14.2037715851896
1761.26459129523,3736.99573018016,10938,15.1162111823955
1771.91038351909,3708.12116225114,10989,17.662765894498
1753.56820606251,3718.72566259426,10990,24.9407550378771
1753.48775299138,3712.11599417762,10991,19.2768404055872
1761.76392464864,3707.99559673084,10992,21.8941866515514
1745.8175173641,3705.18047296888,10993,15.6820294791901
1731.71450598875,3705.61473603125,10998,20.0845051943964
1761.88047417481,3718.11561864456,11016,11.5397385317547
1783.02766607191,3695.520422609,11017,16.3925723908325
1809.33076513021,3741.75001858142,11018,25.0710339007905
1741.46881305649,3726.71821182402,9263,16.0604855093696
1732.42696442802,3758.98017539725,9264,27.983528903784
1721.55260832262,3727.44734539255,9265,26.2941946330872
1768.19759924758,3691.56720513531,9266,18.7145424801004
1713.44202955711,3713.25569479964,5621,8.59606927839715
1723.5041902926,3697.02914525817,5640,17.0519409006881
1721.33511126338,3731.31967163041,5641,14.8213234096209
1727.42421005868,3721.36516652928,5643,18.6795706240527
1706.13563236414,3725.1114910224,5647,6.38838049247572
1732.34383864561,3737.46167616245,5648,16.7812068805459
1738.10243784788,3752.04638320198,5649,23.7443261871998
1692.32260448082,3704.14218466683,5661,13.5223814523262
1707.61010031443,3749.6339702046,5663,18.3401085053718
1690.48362397427,3742.45832022719,5664,27.252415607172
1714.23801554379,3732.3516306376,5665,17.5243654725459
1732.66084694107,3709.22417767028,5689,23.0269235721227
1725.90496296893,3705.26959973538,5690,13.2234912474905
1718.26882356806,3690.24429292959,5711,30.6271784239505
1707.84897576289,3750.43262893041,7609,14.6995728098658
1685.26393150482,3754.58587066957,7610,27.1500616288101
1687.29522060471,3734.832617791,7613,6.38838049247572
1655.14968502194,3753.77842174862,7614,21.9142159214538
1694.58930728753,3733.34062069341,7615,11.8206002253649
1655.05460059422,3764.36137261985,7619,26.0228068775059
1703.01749301401,3741.79938235614,7688,14.7828328180511
1683.14982975617,3740.62712789023,7689,19.4840202863579
1669.48636086177,3754.5981114468,7690,20.0978182271454
1652.73415607863,3711.50315157904,7691,25.0710339007905
1691.90239989467,3749.19517141457,7692,6.81300938568416
1662.41676425751,3731.30641678287,7693,20.7522613776331
1652.94187034372,3726.80282851435,7694,16.7946685536674
1666.74607173344,3758.42548062447,7772,18.3598642247324
1683.21315148116,3744.7657546013,7773,12.2520385645878
1686.37394202302,3745.57052638574,7774,18.2257015886355
1672.84408939236,3674.9302786486,7801,28.1011470078555
1703.0450948988,3745.09661349811,7802,10.3696510412315
1670.32741169229,3731.97104212605,7856,23.9231746748355
1687.85403459365,3736.7801900809,7857,4.82183047612608
1698.71517824443,3728.3975887175,7872,15.5005455565006
1669.96345408631,3743.91508844595,7873,29.142521155437
1670.51161780161,3743.42723846418,7874,26.593824095969
1694.08553301794,3725.91592676521,7883,14.5438691483784
1694.36592537148,3742.12051948071,7903,15.0488556076445
1702.41769744602,3734.30734759439,7904,10.4445062323443
1698.69823437478,3725.68489463135,7905,13.0791276668439
451.772238364111,706.474269402942,3143,16.0535878796949
430.209527303976,715.551655182691,3144,17.908389909701
430.081225665635,735.4483761459,3145,12.3932901289288
427.171259361922,739.50797765285,3146,16.5770697241017
417.877252142073,659.384885829274,3147,28.1011470078555
456.013565454453,709.741313798243,3156,12.2094312314306
411.277472042671,692.190020782407,3157,13.4604416725212
438.829169180902,700.508772092997,3210,18.4791510034647
464.813827310156,702.622940286975,3212,15.4910676897408
432.736049900374,709.455856833868,3241,19.9685637662216
433.473875332553,717.966103581084,3242,7.89630246257396
430.487269392033,710.546662365688,3245,19.7785842190402
437.462118583614,707.177978959849,3246,5.86679337456386
462.19847687882,693.4935717278,3247,8.8657883923099
447.655836166106,711.760302542645,3248,9.6878074754184
442.017245890369,668.404364548322,3249,21.5979950389998
437.421477888838,700.948990263696,3250,25.2527560911563
481.32497708129,694.073264360762,10915,10.5449662162146
490.945490823703,737.036338813447,10916,20.0978182271454
481.762958742997,675.415223493379,10999,22.2903598104085
520.157724354067,708.012753984583,11000,12.5908729500823
519.366779430814,687.160844661493,11037,19.6060447177683
509.706116927847,708.108422934447,11038,18.1711614228803
482.173029414759,691.410934767802,11042,19.3766633518693
518.043226511909,713.342751052173,11043,23.1736995786239
513.099572864356,633.593934465102,3698,17.2716489764599
519.842533297381,644.621124360262,3699,22.8818943975733
527.978874834622,640.817655031055,3707,17.662765894498
504.126069347652,624.759490911831,3708,12.0024146921601
525.381455742478,637.650427529831,3709,10.3696510412315
508.192937492124,657.363712804097,3710,21.6071804671501
530.488824527331,630.680398632788,3711,20.6704461003109
512.682852610956,631.044478715742,3712,8.32510677313705
599.02799859993,717.6907358637,15658,23.7234053021891
565.135386006295,751.184892893138,15659,21.6001098694723
594.700632351363,759.282458568807,15660,12.4465383025899
572.288465892197,739.960087157266,15717,19.3854936251261
555.620718228563,740.676128371461,15736,23.9231746748355
572.947735470668,753.745384847983,15760,5.86679337456386
593.882516462063,807.785874383781,15761,17.8219109319587
584.817389672826,758.64476584625,15762,17.479758124525
574.972594972831,760.392194018478,15763,13.2380791559094
552.806738081925,635.273427770641,1402,14.4680805598587
545.986704352485,613.462505012175,1403,16.2327152619963
566.529580591502,636.523266901394,1404,17.9014747530367
552.182982976697,625.921996964548,1405,14.3814810506803
567.444920925041,639.230720770831,1421,19.6365291117179
545.592519316494,629.136399936963,1422,14.2037715851896
554.101362190837,646.910521878674,1423,10.8197523357061
571.572051636305,640.637946325152,1424,16.4269679847374
593.050259052237,622.333236192403,1427,20.621082840317
584.803737453094,605.31047629444,1428,25.981022922636
583.514313030047,631.041377556344,1429,21.8661151280901
519.557384679735,622.037573409528,1430,21.5979950389998
425.679506473232,810.417926656517,8765,13.0791276668439
423.63837647074,844.163120852049,8766,17.7864833895849
405.41719009434,797.059057833859,8767,15.2917800058093
441.231879564777,840.751435678138,8770,15.8422805470521
428.482193081998,794.246998222401,8775,10.7375516276481
428.893408896103,795.220079730128,8776,12.5200321947776
470.835853767029,832.36065274895,8806,27.1379880109475
430.292771887881,787.518368746781,8807,12.2094312314306
437.618240176053,597.609652664688,4404,18.8762766426846
430.27553413381,636.966078985327,4405,8.98950391939182
438.596537582441,641.58489237964,4406,13.9543751130538
413.590993135922,629.216273986803,4409,17.5796071349154
424.55979985693,612.013331790004,4410,9.82967468247161
467.951726468599,640.740158207494,4411,15.4910676897408
438.491292399996,619.890664272771,4498,18.2078268907491
494.730184192018,784.402708850551,13255,14.4815303245046
477.354541396345,804.516138943358,13256,20.2607744273992
507.644296534751,753.061438474014,13263,22.2834941466695
472.351375235136,781.460518421052,13275,13.7158449498135
460.430952724603,800.610849647543,13276,26.8545253408338
464.152961900793,818.356401891634,13341,21.874099124405
483.152443847806,757.668015160211,13342,16.642206133721
486.104224999631,761.665488458794,13343,8.32526008197334
464.755315935405,752.824871448047,13359,14.3928849151112
487.962548961626,757.686064785591,13360,18.2078268907491
478.711337061007,758.377259127204,13361,18.2807060074323
476.713513568703,775.391176155806,13362,14.8871924761271
462.196033212831,748.321862357853,13461,31.7483627821161
454.102810848758,755.966640408287,13462,21.7314926678073
471.582635543548,771.903552753238,13463,20.621082840317
518.370875022064,727.141231580157,47,13.8577201954537
479.601285297885,722.029305143652,48,30.6271784239505
500.025506158753,700.423508134625,49,26.8743187345548
504.408540901751,728.978359884006,67,15.0971961988173
516.594639199124,707.640476545357,71,18.1226426283893
487.795770679824,703.094095723987,72,15.4199797621498
505.606589150103,702.114747023737,73,9.98084395336813
481.633682972465,747.248502517827,10681,20.7966758230347
466.846198785354,744.03549961998,10686,17.908389909701
510.95529214322,730.255646541198,10687,16.7812068805459
464.412612360617,729.213392056343,10688,18.2540499956297
475.788096287481,744.670147146904,10689,11.028962293114
482.043713472218,735.64870873179,10690,8.32510677313705
479.944302655927,719.643308288294,10691,15.6375463099721
450.72148230227,707.321990395139,10692,22.1836812063888
463.106341199801,722.498852914633,10762,20.1960106933677
474.108473948689,743.337867746083,10763,21.5979950389998
451.783374294118,733.937307570894,10776,14.2037715851896
529.907593830576,758.843757058457,10777,24.6043354648224
498.150166785836,752.292377974028,10810,9.38647570342445
482.698759960593,732.023597635844,10846,21.5130632066154
523.661351555507,748.917884088649,10847,20.1788941678562
473.268584598646,733.394339824429,10872,16.7070152996242
520.239640169987,731.991599879497,10873,18.9580899347287
472.960585430493,754.640701671612,10874,17.7864833895849
500.281674794224,736.722850038292,10875,11.5397385317547
518.763326269003,736.051588743194,10876,26.0228068775059
496.3604490034,734.490817147186,10877,15.2917800058093
483.806846562211,741.733759599809,10878,17.479758124525
490.603796413172,713.923690802749,11033,20.6840356277788
453.25502605979,747.529793467243,11034,16.5232293707878
495.849846249735,729.09828076955,11048,13.2149415856259
499.38444214899,747.015698475249,11049,18.2257015886355
484.887853407483,727.607764863715,11071,13.6180950165287
485.800649265923,743.853927090775,11072,16.8485664531177
503.028295706131,726.445502200197,11073,19.4820955544824
477.28730712321,727.807357142252,11074,5.86527354081034
477.902424462601,730.463598226792,11087,9.38647570342445
496.969576549249,750.714273462738,11088,12.5200321947776
509.076766862486,739.307432958314,11089,18.2957704212507
470.898178333469,734.393943725703,11090,17.9014747530367
481.192774430357,659.175250063983,3401,17.943228389679
509.916557562818,670.049995185255,3402,13.8577201954537
509.788989182875,589.902210573991,3403,22.6621712569214
489.367656804255,651.943126962122,3470,8.56660267746875
506.172833756233,672.036856448236,3471,9.38647570342445
526.733190833673,648.307660827617,3528,18.1220127548646
503.87613441801,664.463863037331,3529,15.5786709704023
500.670188846923,667.167187246603,3540,11.5294191181063
475.202730657718,675.922339264041,3705,17.6115698409863
521.543447385434,643.20172141118,3752,17.5243654725459
489.608766929846,676.043279827574,3753,22.5032051191523
498.675924888665,649.181848730501,3758,31.6987564303041
474.950844708565,662.948077539599,3820,17.7864833895849
479.017240059894,677.837991154645,3821,25.8663902494223
463.017391397586,641.393193794212,3884,18.7971725111576
527.861284427413,654.921661003078,3886,19.4840202863579
527.762920605846,651.380792623725,3887,12.5908729500823
530.935046519552,644.820379005912,3888,11.6612296953787
528.126230539942,650.849256446283,3890,27.0057189136478
522.606284720123,681.033965059033,3891,15.4775760224136
551.248107791714,648.234155156025,3892,24.3251036539617
544.971189191191,639.372766816273,3893,21.3652502083258
528.645224283852,628.148184494978,3894,15.2035380871805
495.146111723169,626.101799687474,3895,19.4840202863579
502.622346031555,657.869926869407,3896,15.6375463099721
479.505209104854,669.150894924653,3897,21.0910108473021
539.554535661476,639.395454403542,3898,26.8545253408338
472.286762883683,670.217131570602,3899,29.4788137603808
492.517097392882,668.412457433728,3900,15.2928148443756
476.075227350188,644.713853269632,3901,12.464829377965
510.860091860025,648.180097942133,3902,10.5288209251969
497.041088244767,706.462894288726,3903,20.2607744273992
482.899825697253,649.566038838008,3918,23.1178111928166
497.868748638856,672.31016585021,3919,13.1907019138081
504.536961738817,657.300179714235,3920,11.7773770106946
380.340122575922,738.275432208657,3296,9.64428812970826
350.905236184982,739.263051463534,3297,18.8191425298853
403.441994770753,742.674278328157,3355,14.7434627887606
400.514930073508,712.044524450505,3356,16.0646327660966
385.174924354071,700.544358913535,3435,15.6820294791901
400.318502810628,741.494590023173,3436,19.7785842190402
383.713687433273,749.695720679184,3539,15.4591863355244
387.839803523851,735.369284207516,3540,7.81799265264604
418.408171051837,745.368968592213,3541,32.0759732228554
430.106221513674,779.029464998108,3542,23.3214425544263
381.188272640048,743.226835359522,3543,29.2865484725704
400.552570795056,740.147579697915,3629,7.06388307984161
409.667659038468,751.01027373711,3630,23.1736995786239
411.914524770189,750.936444758803,3632,12.4739174728798
395.053179364032,710.891512414156,3633,15.1292566450658
387.371737715895,674.932303112722,3634,22.8531335651692
389.962204430105,734.597181547421,3635,11.8848325862448
373.496188816672,764.708528113552,3636,12.0116706523601
392.642072309569,749.398066526245,3637,15.1190770740095
409.8272314343,731.158187215665,3638,20.7869985511294
374.582338547183,750.656092347686,3644,14.8892944287876
397.965708598691,748.537523305573,3645,19.7785842190402
368.973169169988,738.125785596521,3646,11.2404160909017
379.323440636928,735.936905223389,3661,30.1680230520742
375.139776187817,701.804856407436,3662,21.0888811945956
389.47173851015,741.135519558108,3663,14.575082383321
395.120485790164,756.697340132172,3700,14.575082383321
384.058823201127,733.253357962465,3701,9.8622559996116
414.193785586648,720.062586445156,3702,15.1190770740095
409.257773550404,741.380024961366,3706,14.9809791475988
397.360848040397,739.130870568294,3741,14.1203477740531
410.30773777728,739.217970227073,3742,16.8253280322342
401.091883108683,746.829924280408,3743,11.5294191181063
