"x","y","frame","sd"
194.667262199445,235.627978932284,12640,13.4424674317955
222.65996692088,258.205886336543,12674,21.1152258981535
213.821362574941,261.234220441768,12689,22.609905463221
178.330174703466,249.4097755723,12699,15.4778355164297
176.348889165552,270.70691105002,12700,15.7263115783333
201.303634253806,254.246492152588,12703,11.3898435856699
452.076951874935,1125.79503625982,7880,28.6747632728742
445.045973598908,1103.48623834193,7881,20.765715723867
433.18211981076,1141.9781073645,7931,20.6372854109637
434.486456236469,1155.22711041084,7932,22.0386483216905
425.542001049977,1144.49716806017,7953,7.56390496704375
459.322583973041,1110.8680135278,7954,20.765715723867
469.269163905098,1128.19234889848,7955,28.0968304151427
413.695357134797,1131.15553504504,7996,11.5291170019318
443.736171521771,1139.24776479678,8035,19.4986142008701
447.423548047386,1136.32640029013,8036,11.8128995009743
432.194767490635,1062.22760949252,8037,27.5596290260949
435.737444156134,1155.16270956101,8038,8.88227062616782
430.772787247232,1106.47483833629,8039,24.3889507020904
422.02166208652,1129.06910352208,8040,21.9530349495614
433.511227399024,1138.61899860348,8041,14.8515281376447
3110.67251261161,504.319258974747,59813,19.7305789397951
3101.18385269008,549.778025630742,59818,20.1185311568323
3103.77442174903,520.767981216804,59819,22.0386483216905
3089.68853814375,526.001643029509,59820,17.7725017061962
3135.57107823987,532.380753469902,59875,24.4004446044173
3097.37226326819,518.56108401343,59876,9.53703424842152
3124.95237610344,530.627467112919,59882,11.8128995009743
3059.23214311969,589.522492402894,59883,42.2496406212848
3117.17213767714,517.920213173372,59940,13.3506160062502
3121.53554158628,532.315999079296,59979,29.5352721760898
3109.00372760341,554.718824646027,59989,15.441893638584
3111.08297761825,517.37294591946,59990,8.12843993751263
3086.31222772781,521.103538262965,60020,27.7565296576462
3114.16573659995,513.717828966036,60021,7.56390496704375
3094.53771577981,555.15042199117,60022,22.0793533581516
3056.03944266778,555.752205581711,60150,24.4597582643902
3093.70228671415,538.591013882524,60151,13.1147155407905
3113.18226366012,511.813590035163,60152,18.2296432402504
3091.93318312958,510.067852648417,60153,15.441893638584
3106.56313841747,520.023150046926,60159,12.397663737244
3106.65687156001,498.096418829298,60160,9.59088938505775
3132.84065976328,513.645061230277,60161,20.1063425981283
3113.34442064017,541.835999422598,60162,8.68841643209502
3108.76513640245,525.153692063516,60163,8.5856456498866
3076.40185653748,526.702877563057,60164,11.916833821851
3103.94271656267,512.182803631216,60167,16.1950902530013
3091.49122026911,516.048359299983,60168,11.0639555205695
3101.69880793228,523.079220059815,60169,8.90466340008699
3106.8221994404,514.933437091187,60263,17.6117217797683
3090.24129809397,523.441582546021,60264,13.8809626608581
3068.99954207317,547.398426189403,60265,22.609905463221
3200.15262059769,1894.1565752535,3306,31.7426406964415
3204.26046456891,1839.93262365906,3307,14.3340578681035
3205.52383450645,1845.76477622017,3308,20.188094489407
3204.95590481719,1822.61667984324,3445,12.9011700249031
3206.83339493613,1864.63250979104,3446,21.1152258981535
16.2395230597617,2746.33364108162,224,17.2500065252356
25.4770379266976,2736.2367184609,225,20.7151016781762
30.4596286390689,2760.92344824114,226,21.1199892188124
2484.40992932495,3093.71796022715,7580,20.0630220459676
2522.74087137071,3093.78729218785,7581,21.1199892188124
2527.43186168896,3120.91250659622,7582,12.2317833143768
2507.20401189876,3114.93169472975,7583,14.2164464135463
2515.12207200907,3118.17569354747,7584,24.892324392145
2529.09107343094,3141.22145510885,7594,22.0985841490687
2566.59556278243,3076.68616280251,7595,31.6137052033125
2529.367836141,3126.6085300335,7596,12.5056141957144
2524.77546256481,3117.26240231135,7597,11.2242829692753
743.973466549793,3030.09138228544,5649,16.9314705816046
749.020133400658,3039.91398891829,5650,8.5856456498866
1011.30936320441,638.754986120629,1490,20.7594390408753
1092.30456406963,3900.52742557727,39587,6.50518369565103
1082.16512097304,3909.82348849982,39588,11.3898435856699
1095.69502621645,3916.59723611673,39702,27.6267819567543
413.810279608041,2401.70135227686,1033,18.3704555128966
406.941701768156,2393.72904244178,1034,21.1870843174008
400.365639205224,2405.12515364711,1035,18.6304503077849
403.131199375054,2427.8469587784,1036,19.8752216771024
387.430043834908,2439.19754986255,1037,16.0377591470045
412.948236592827,2419.04104270836,1038,9.43905499599662
409.485076386422,2444.20496953364,1039,26.6010287554329
399.169337604941,2412.72337535218,1040,27.9859397566741
440.337677316852,2374.8701213581,1041,17.8133183627588
389.512881262922,2413.93764263544,1042,22.7374545366325
414.949147529112,2434.80331483545,1091,18.1456525092814
406.884686359337,2426.98348177608,1092,7.56390496704375
402.547709409856,2414.5760522264,1171,21.9807730525039
415.93084715973,2401.61667155374,1172,18.875100852437
387.256652291689,2401.00986816711,1173,21.7172142440579
401.277726317672,2406.82618594563,1174,9.6243991423919
434.702218306152,2442.53451229895,1175,21.8348689444257
391.124789971289,2413.82430942678,1224,15.2155652501029
442.144891068199,2375.33845340252,1225,31.7426406964415
409.914242448142,2402.37499208378,1226,13.0848792024876
436.358970399857,2413.85308681906,1227,16.5693453028046
404.059226513734,2411.55577099174,1228,8.12843993751263
417.868800652721,2426.69868417388,1229,9.75105344315488
423.964397582099,2405.99228539299,1360,19.2390264982026
430.429543656222,2404.08303513637,1361,18.7411134731511
416.0097512433,2422.50601601373,1362,14.162655984953
403.760726842535,2406.00620759933,1363,19.7305789397951
379.671020912171,2407.90323378809,1364,23.4973483383469
398.863250407492,2422.75287330506,1365,16.5693453028046
394.84635549146,2381.76897895997,1512,18.7411134731511
414.363794317054,2448.78289557453,1513,12.1513163357539
388.029378328876,2413.26637150268,1514,17.673213152606
405.17710606424,2408.49002628865,1549,12.1732719263121
381.386791719747,2436.44443431935,1555,28.6747632728742
408.154312721842,2399.6460089634,1556,24.0756406329719
411.459309156543,2444.07895261947,1557,28.5588282077909
470.186775558888,2404.9191934515,1715,20.4144929528971
378.692401623651,2406.83783115401,1727,13.9714766651061
407.787722896992,2469.54769871651,1728,21.1870843174008
398.568532782258,2419.58219111655,1729,8.66252025452079
423.130627570251,2384.19659268821,1730,28.0968304151427
400.002632510542,2411.53893331011,1731,6.50518369565103
447.007635950834,2426.09263058772,1824,20.2815789301475
432.004111113002,2430.28120405773,1825,12.0766929586948
385.982917017462,2390.86506117697,1826,22.7210524308836
413.616667863647,2405.33737501084,1827,18.3608400065985
421.495491956648,2414.29005194914,1846,17.9155566794369
389.39020373134,2412.59109820471,1847,9.25031063340915
414.520493120337,2428.89148137474,1924,10.0375928413066
389.607167710053,2405.30681342533,1925,12.2723031126431
425.52389647821,2396.49157686423,1985,12.9980596237231
408.107627622392,2420.9740724033,1986,18.0640765977438
410.204095012357,2399.88736591914,1987,20.5816037059168
387.361859042766,2446.02726878851,1988,24.3889507020904
405.379585131707,2407.79842106227,1989,8.11101242041796
377.433660786607,2419.14007383123,2017,21.1199892188124
394.026254798241,2432.87982704632,2018,15.4778355164297
412.924010848461,2435.77072378571,2019,10.3884498187229
420.38821964879,2417.86680844545,2025,7.56390496704375
425.865952571726,2411.23783217318,2026,21.1870843174008
425.615564307357,2412.4096807872,2027,18.759454532596
416.930394718096,2377.99452744419,2032,29.528582421234
418.213653467626,2407.57155310118,2033,7.94785693018532
349.88153942335,2455.6371285498,2103,41.8629703793541
406.184268956482,2420.10460703127,2104,14.1120715802478
393.936466310979,2395.40538875521,2105,19.0551382298502
411.392909892474,2417.47670757277,2128,4.46842970300648
411.636952368113,2410.09214294322,2129,6.38590108870115
415.042506147401,2429.85108723856,2130,23.4973483383469
421.29353487692,2369.95565177442,2131,20.2815789301475
415.005651401536,2422.19159924662,2132,20.5698259009754
380.83236449264,2408.94833828014,2172,22.0985841490687
413.695156408379,2409.26813317098,2173,13.7882467273114
418.471559014228,2412.4320114442,2185,6.92934046515941
434.0334704204,2368.36564787698,2186,22.0985841490687
406.276028780446,2401.68362762031,2187,16.667097846268
420.146657652841,2426.82944625448,2193,8.91119750075097
404.031085596908,2420.04501314337,2243,23.6144005156098
426.350580482479,2455.31954814061,2244,39.5589144376082
422.037240699264,2466.16659191922,2245,28.6747632728742
421.482695157945,2455.75550791815,2303,39.4219352038428
412.892068219828,2405.31532724654,2337,9.35289740810784
2705.74264461274,3487.71522809234,6556,18.4752130319463
2718.65706837728,3511.44664400389,6557,18.0640765977438
2731.10340267263,3491.90283335903,6558,22.5757363221676
2706.60132923373,3499.29215516273,6572,11.3458175989379
2689.79732367894,3471.99437627185,6573,23.6144005156098
2713.04134094901,3490.73013504567,6584,24.1003898082402
2723.0362215286,3486.64116734609,6883,26.258180324567
1407.45611353308,3611.83878522212,425,20.9150944223175
1396.29072356738,3597.12733401351,426,12.1033498276784
1342.80975941384,3635.48958514781,427,18.4237563016625
1369.70030015181,3610.82333066723,428,9.76136310839797
1368.47371917161,3615.24215709591,429,12.5056141957144
1384.22232999979,3602.5740968913,447,7.54098967741152
1386.33568106761,3611.45910692284,448,23.6177136685001
1410.7439735366,3559.20016093474,449,30.2593260653193
1389.81813078162,3611.50119332921,460,12.9879785410011
1346.69467639543,3566.04208353926,461,27.5596290260949
1385.34698961715,3615.54804584863,462,9.95251479114216
1337.0397894286,3585.86714719454,463,24.3889507020904
1405.49034943947,3600.93845718744,464,15.6850738554586
1372.55567086912,3630.51213966671,522,18.4752130319463
1398.93454941469,3606.59522321171,523,20.188094489407
1368.1821556501,3563.85858196241,524,43.106553460585
1375.72182936345,3614.45636926717,525,11.3458175989379
1388.75272339094,3600.97700364024,526,12.5056141957144
1366.8105919354,3619.02399597382,527,22.7229608949866
1401.68547500112,3616.75214369428,528,21.8372119479612
1387.03950221933,3606.58151279029,529,6.43995256209551
1373.16178529984,3586.69284868902,605,18.7411134731511
1390.1158629306,3614.33102550016,606,18.2260172615049
1382.86810268367,3625.31268121318,677,8.5856456498866
1446.93397651376,3576.1136061959,690,27.9859397566741
1399.61721683106,3592.44439614679,691,11.0323634439822
1390.51945525001,3622.5486161715,692,16.8565221634036
1399.95751286811,3590.26213662169,729,10.8598854219339
1413.65668085135,3613.59302492697,772,17.2649303318084
1387.35376942034,3607.86909003236,773,17.8939464936967
1119.39957517961,2331.28369728343,9123,10.9685149318459
1138.20812583368,2348.73075436508,9124,17.9843927750465
1097.93876148206,2351.36748407517,9125,19.7637847282018
1125.48144571451,2365.16088253353,9126,11.3458175989379
1120.15907903885,2360.38953148145,9127,15.4909420018098
1118.03247301221,2355.13594637233,9128,9.97088955680413
1150.82701273459,2318.08896312905,9268,19.0551382298502
1109.19866222864,2343.87570175204,9269,14.5243308896746
1133.54067035526,2343.60301043831,9270,18.0640765977438
1154.62576080341,2327.14290732127,9271,25.1911425434233
1121.88373987669,2332.86552764246,9272,17.673213152606
1733.61501673541,3477.1631123302,167,15.6501901144243
1763.82968039417,3482.16005237697,168,12.3400136487021
1735.34876083609,3488.49728812992,169,7.41836400193353
1739.1144738264,3502.05327082909,170,19.3554675637872
2453.24387657976,2652.3751941172,3074,14.4758880066184
2463.60475177269,2662.20634186557,3102,22.2781706227294
2464.7131996848,2635.15931944014,3103,9.73291432504763
1510.87240529618,686.38662900365,9242,6.38590108870115
1507.71272575546,672.179905032486,9524,9.95251479114216
1519.70642930945,708.297867491548,9525,12.9011700249031
1502.54931565555,655.467637470186,9526,22.7810671495362
1494.40535102812,698.20804699899,9546,9.95773588850907
1493.37684228091,656.743444745845,9547,15.441893638584
1521.09180575127,672.65744973532,9548,15.3472819320166
1507.13955923463,672.401231194674,9592,11.7209330867615
1536.01822458791,652.789527824496,9593,26.3642537009961
1493.58625840056,694.10514217134,9671,25.5963764391152
1533.39468318872,684.896593153751,9672,14.8620877089014
1539.56575918686,728.333443315474,9687,31.3186570214763
1496.51838591074,664.006933427052,9749,27.4552965307138
1501.10401679543,670.430790108049,9750,19.6290482411382
1514.8178853785,650.654581573993,9760,19.5585273126547
1503.40329461438,658.113708282296,9826,8.88227062616782
1498.44352580308,708.273635135125,9827,17.673213152606
1528.79840386587,666.124772155957,9828,23.1196170978441
1517.25644618271,711.330017324024,9974,13.5341839648468
1498.19380611552,668.993914404864,9975,14.4308074547602
1515.57216866186,690.137254203947,9976,12.7629733347264
1493.919570988,672.13495941826,9977,13.8409936777728
1500.05567197483,712.251795366222,9978,20.9150944223175
1541.97178706454,663.740671205307,9979,27.3052904701087
1509.77601574424,669.43746874125,9982,12.397663737244
1491.53322732476,662.647327306342,9983,35.0926844540273
1741.65757270466,2407.67894427987,13081,10.6786892285039
1737.29246248518,2432.70452907739,13082,18.3625510594069
1732.77015945538,2393.01100487068,13374,19.4002928920817
1730.73394283154,2389.79936685249,13375,29.4320150704271
1699.76500352486,2453.54796839505,13376,21.4780636858962
1736.9403928145,2433.97596625394,13377,10.6786892285039
1776.60584297121,2412.93453026849,13378,21.9807730525039
1736.65917779908,2406.87658995813,13432,20.833361018737
1718.65429071491,2427.22688050873,13433,14.1120715802478
933.995022932552,1697.52981690088,4733,15.0341156035179
919.321831264149,1684.73830526646,4742,19.7637847282018
902.189062747471,1673.81173219149,4743,18.2420796549553
940.561963775466,1692.66397897406,4757,5.73551354126901
930.653154056573,1683.34545998532,4758,13.0848792024876
946.530267166068,1673.34052823486,4794,10.2884667071503
938.184698685002,1708.34319312869,4870,24.5225334265103
967.709440444268,1725.5317643942,4871,25.7054077645614
943.313360613738,1688.35264335539,4906,10.1918538636822
925.999977647151,1674.29344897983,4978,14.5732721339884
907.820839379539,1729.00991615027,5076,22.7229608949866
914.73312381067,1680.01502121916,5077,10.8901554795201
949.088883052503,1694.17608188805,5078,11.9236781684555
928.43623347783,1681.87251899564,5096,8.33857455497301
949.593462205732,1673.74991027854,5139,11.4575988235741
961.901576582686,1670.03652766117,5140,13.0138995003477
231.465565922273,56.3905331248469,962,7.56390496704375
209.548896099277,27.2555622366439,963,14.162655984953
222.83004639685,16.6431320176452,964,14.5243308896746
226.628227368029,45.8212068543053,990,7.94785693018532
237.177812839714,46.6483666244906,991,10.8128479316302
224.324451854653,70.8097158515796,992,35.8443629861386
231.533566941873,47.370987866416,993,14.659859283407
218.105951926099,67.2510631623096,1060,20.6013350602702
253.813113392502,40.8888230583464,1061,13.7590973828065
195.225709436047,34.9984079028248,1062,25.8869519042471
